測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
42211950,2025/09/19,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/19,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/20,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/21,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/22,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/23,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/24,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/25,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/26,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/27,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/28,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/29,24,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,01,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,02,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,03,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,04,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,05,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,06,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,07,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,08,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,09,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,10,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,11,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,12,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,13,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,14,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,15,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,16,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,17,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,18,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,19,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,20,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,21,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,22,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,23,,,,,,-,,,,,,,-,-,,
42211950,2025/09/30,24,,,,,,-,,,,,,,-,-,,
